2025-05-20 19:45:13.960 | INFO     | __main__:extract_poetry_data:374 - SIMILAR: False
2025-05-20 19:45:13.960 | INFO     | __main__:extract_poetry_data:369 - SURAHNAME: البقرة
2025-05-20 19:45:13.960 | INFO     | __main__:extract_poetry_data:370 - AYA: 19
2025-05-20 19:45:13.960 | INFO     | __main__:extract_poetry_data:371 - TARGET: يكادالبرقيخطفأبصارهمكلماأضاءلهممشوافيهوإذاأظلمعليهمقامواولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقدير
2025-05-20 19:45:13.960 | INFO     | __main__:extract_poetry_data:372 - VS: فهملايرجعونأوكصيبمنالسماءفيهظلماتورعدوبرقولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقديرياأيهاالناساعبدواربكمالذيخلقكموالذينمنقبلكملعلكمتتقونالذيجعللكمالأرضفراشاوالسماءبناءوأنزلمنالسماءماءفأخرجبهمنالثمراترزقالكمفلاتجعلواللهأنداداوأنتمتعلمونوإنكنتمفيريبممانزلناعلىعبدنافأتوابسورةمنمثلهوادعواشهداءكممندوناللهإنكنتمصادقينفإنلمتفعلواولنتفعلوافاتقواالنارالتيوقودهاالناسوالحجارةأعدتللكافرينوبشرالذينآمنواوعملواالصالحاتأنلهمجناتتجريمنتحتهاالأنهاركلمارزقوامنهامنثمرةرزقاقالواهذاالذيرزقنامنقبلوأتوابهمتشابهاوأتوابهمتشابهاولهمفيهاأزواجمطهرةوهمفيهاخالدونإناللهلايستحييأنيضربمثلامابعوضةفمافوقهافأماالذينآمنوافيعلمونأنهالحقمنربهموأماالذينكفروافيقولونماذاأراداللهبهذامثلايضلبهكثيراويهديبهكثيراومايضلبهإلاالفاسقينالذينينقضونعهداللهمنبعدميثاقهويقطعونماأمراللهبهأنيوصلويفسدونفيالأرضأولئكهمالخاسرونكيفتكفرونباللهوكنتمأمواتافأحياكمثميميتكمثميحييكمثمإليهترجعونثماستوىإلىالسماءفسواهنسبعسماواتوهوبكلشيءعليموإذقالربكللملائكةإنيجاعلفيالأرضخليفةقالواأتجعلفيهامنيفسدفيهاويسفكالدماءونحننسبحبحمدكونقدسلكونقدسلكقالإنيأعلممالاتعلمونوعلمآدمالأسماءكلهاثمعرضهمعلىالملائكةفقالأنبئونيبأسماءهؤلاءبأسماءهؤلاءإنكنتمصادقينقالواسبحانكلاعلملناإلاماعلمتناإنكأنتالعليمالحكيمإنكأنتالعليمالحكيمقالياآدمأنبئهمبأسمائهمفلماأنبأهمبأسمائهمقالألمأقللكمإنيأعلمغيبالسماواتوالأرض
2025-05-20 19:45:13.960 | INFO     | __main__:extract_poetry_data:373 - LAST VS: قالياآدمأنبئهمبأسمائهمفلماأنبأهمبأسمائهمقالألمأقللكمإنيأعلمغيبالسماواتوالأرض
2025-05-20 19:45:13.960 | INFO     | __main__:extract_poetry_data:374 - SIMILAR: False
2025-05-20 19:45:13.962 | INFO     | __main__:parse_all_downloaded:633 - page_127.html
2025-05-20 19:45:13.962 | INFO     | __main__:save_to_sqlite:545 - Saved 0 new poems to output/poetry.db
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:369 - SURAHNAME: البقرة
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:370 - AYA: 19
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:371 - TARGET: أوكصيبمنالسماءفيهظلماتورعدوبرقيجعلونأصابعهمفيآذانهممنالصواعقحذرالموتواللهمحيطبالكافرين
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:372 - VS: فهملايرجعونأوكصيبمنالسماءفيهظلماتورعدوبرقولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقديرياأيهاالناساعبدواربكمالذيخلقكموالذينمنقبلكملعلكمتتقونالذيجعللكمالأرضفراشاوالسماءبناءوأنزلمنالسماءماءفأخرجبهمنالثمراترزقالكمفلاتجعلواللهأنداداوأنتمتعلمونوإنكنتمفيريبممانزلناعلىعبدنافأتوابسورةمنمثلهوادعواشهداءكممندوناللهإنكنتمصادقينفإنلمتفعلواولنتفعلوافاتقواالنارالتيوقودهاالناسوالحجارةأعدتللكافرينوبشرالذينآمنواوعملواالصالحاتأنلهمجناتتجريمنتحتهاالأنهاركلمارزقوامنهامنثمرةرزقاقالواهذاالذيرزقنامنقبلوأتوابهمتشابهاوأتوابهمتشابهاولهمفيهاأزواجمطهرةوهمفيهاخالدونإناللهلايستحييأنيضربمثلامابعوضةفمافوقهافأماالذينآمنوافيعلمونأنهالحقمنربهموأماالذينكفروافيقولونماذاأراداللهبهذامثلايضلبهكثيراويهديبهكثيراومايضلبهإلاالفاسقينالذينينقضونعهداللهمنبعدميثاقهويقطعونماأمراللهبهأنيوصلويفسدونفيالأرضأولئكهمالخاسرونكيفتكفرونباللهوكنتمأمواتافأحياكمثميميتكمثميحييكمثمإليهترجعونثماستوىإلىالسماءفسواهنسبعسماواتوهوبكلشيءعليموإذقالربكللملائكةإنيجاعلفيالأرضخليفةقالواأتجعلفيهامنيفسدفيهاويسفكالدماءونحننسبحبحمدكونقدسلكونقدسلكقالإنيأعلممالاتعلمونوعلمآدمالأسماءكلهاثمعرضهمعلىالملائكةفقالأنبئونيبأسماءهؤلاءبأسماءهؤلاءإنكنتمصادقينقالواسبحانكلاعلملناإلاماعلمتناإنكأنتالعليمالحكيمإنكأنتالعليمالحكيمقالياآدمأنبئهمبأسمائهمفلماأنبأهمبأسمائهمقالألمأقللكمإنيأعلمغيبالسماواتوالأرضوأعلمماتبدونوماكنتمتكتمون
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:373 - LAST VS: وأعلمماتبدونوماكنتمتكتمون
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:374 - SIMILAR: False
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:369 - SURAHNAME: البقرة
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:370 - AYA: 19
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:371 - TARGET: صمبكمعميفهملايرجعون
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:372 - VS: فهملايرجعونأوكصيبمنالسماءفيهظلماتورعدوبرقولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقديرياأيهاالناساعبدواربكمالذيخلقكموالذينمنقبلكملعلكمتتقونالذيجعللكمالأرضفراشاوالسماءبناءوأنزلمنالسماءماءفأخرجبهمنالثمراترزقالكمفلاتجعلواللهأنداداوأنتمتعلمونوإنكنتمفيريبممانزلناعلىعبدنافأتوابسورةمنمثلهوادعواشهداءكممندوناللهإنكنتمصادقينفإنلمتفعلواولنتفعلوافاتقواالنارالتيوقودهاالناسوالحجارةأعدتللكافرينوبشرالذينآمنواوعملواالصالحاتأنلهمجناتتجريمنتحتهاالأنهاركلمارزقوامنهامنثمرةرزقاقالواهذاالذيرزقنامنقبلوأتوابهمتشابهاوأتوابهمتشابهاولهمفيهاأزواجمطهرةوهمفيهاخالدونإناللهلايستحييأنيضربمثلامابعوضةفمافوقهافأماالذينآمنوافيعلمونأنهالحقمنربهموأماالذينكفروافيقولونماذاأراداللهبهذامثلايضلبهكثيراويهديبهكثيراومايضلبهإلاالفاسقينالذينينقضونعهداللهمنبعدميثاقهويقطعونماأمراللهبهأنيوصلويفسدونفيالأرضأولئكهمالخاسرونكيفتكفرونباللهوكنتمأمواتافأحياكمثميميتكمثميحييكمثمإليهترجعونثماستوىإلىالسماءفسواهنسبعسماواتوهوبكلشيءعليموإذقالربكللملائكةإنيجاعلفيالأرضخليفةقالواأتجعلفيهامنيفسدفيهاويسفكالدماءونحننسبحبحمدكونقدسلكونقدسلكقالإنيأعلممالاتعلمونوعلمآدمالأسماءكلهاثمعرضهمعلىالملائكةفقالأنبئونيبأسماءهؤلاءبأسماءهؤلاءإنكنتمصادقينقالواسبحانكلاعلملناإلاماعلمتناإنكأنتالعليمالحكيمإنكأنتالعليمالحكيمقالياآدمأنبئهمبأسمائهمفلماأنبأهمبأسمائهمقالألمأقللكمإنيأعلمغيبالسماواتوالأرضوأعلمماتبدونوماكنتمتكتمون
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:373 - LAST VS: وأعلمماتبدونوماكنتمتكتمون
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:374 - SIMILAR: False
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:369 - SURAHNAME: البقرة
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:370 - AYA: 19
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:371 - TARGET: يكادالبرقيخطفأبصارهمكلماأضاءلهممشوافيهوإذاأظلمعليهمقامواولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقدير
2025-05-20 19:45:14.014 | INFO     | __main__:extract_poetry_data:372 - VS: فهملايرجعونأوكصيبمنالسماءفيهظلماتورعدوبرقولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقديرياأيهاالناساعبدواربكمالذيخلقكموالذينمنقبلكملعلكمتتقونالذيجعللكمالأرضفراشاوالسماءبناءوأنزلمنالسماءماءفأخرجبهمنالثمراترزقالكمفلاتجعلواللهأنداداوأنتمتعلمونوإنكنتمفيريبممانزلناعلىعبدنافأتوابسورةمنمثلهوادعواشهداءكممندوناللهإنكنتمصادقينفإنلمتفعلواولنتفعلوافاتقواالنارالتيوقودهاالناسوالحجارةأعدتللكافرينوبشرالذينآمنواوعملواالصالحاتأنلهمجناتتجريمنتحتهاالأنهاركلمارزقوامنهامنثمرةرزقاقالواهذاالذيرزقنامنقبلوأتوابهمتشابهاوأتوابهمتشابهاولهمفيهاأزواجمطهرةوهمفيهاخالدونإناللهلايستحييأنيضربمثلامابعوضةفمافوقهافأماالذينآمنوافيعلمونأنهالحقمنربهموأماالذينكفروافيقولونماذاأراداللهبهذامثلايضلبهكثيراويهديبهكثيراومايضلبهإلاالفاسقينالذينينقضونعهداللهمنبعدميثاقهويقطعونماأمراللهبهأنيوصلويفسدونفيالأرضأولئكهمالخاسرونكيفتكفرونباللهوكنتمأمواتافأحياكمثميميتكمثميحييكمثمإليهترجعونثماستوىإلىالسماءفسواهنسبعسماواتوهوبكلشيءعليموإذقالربكللملائكةإنيجاعلفيالأرضخليفةقالواأتجعلفيهامنيفسدفيهاويسفكالدماءونحننسبحبحمدكونقدسلكونقدسلكقالإنيأعلممالاتعلمونوعلمآدمالأسماءكلهاثمعرضهمعلىالملائكةفقالأنبئونيبأسماءهؤلاءبأسماءهؤلاءإنكنتمصادقينقالواسبحانكلاعلملناإلاماعلمتناإنكأنتالعليمالحكيمإنكأنتالعليمالحكيمقالياآدمأنبئهمبأسمائهمفلماأنبأهمبأسمائهمقالألمأقللكمإنيأعلمغيبالسماواتوالأرضوأعلمماتبدونوماكنتمتكتمون
